raw_file_path,biosample_id,biosample_name,match_confidence
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_B_3_WEOM_r1_Mag_04Jan24_300SA_p01_12_1_14504,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_B_3_WEOM_r2_Mag_04Jan24_300SA_p01_12_1_14580,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_B_3_WEOM_r3_Mag_04Jan24_300SA_p01_12_1_14681,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_1_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_10_1_21173,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_1_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_10_1_21243,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_1_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_10_1_21304,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_2_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_11_1_21200,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_2_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_11_1_21236,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_2_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_11_1_21279,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_3_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_12_1_21210,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_3_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_12_1_21247,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_BTM_3_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_12_1_21300,nmdc:bsm-11-z8ve6g64,60923_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_1_WEOM_r1_Mag_04Jan24_300SA_p01_3_1_14449,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_1_WEOM_r2_Mag_04Jan24_300SA_p01_3_1_14524,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_1_WEOM_r3_Mag_04Jan24_300SA_p01_3_1_14608,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_2_WEOM_r1_Mag_04Jan24_300SA_p01_31_1_14453,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_2_WEOM_r2_Mag_04Jan24_300SA_p01_31_1_14541,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_2_WEOM_r3_Mag_04Jan24_300SA_p01_31_1_14630,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_3_WEOM_r1_Mag_04Jan24_300SA_p01_11_1_14483,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_3_WEOM_r2_Mag_04Jan24_300SA_p01_11_1_14590,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_T_3_WEOM_r3_Mag_04Jan24_300SA_p01_11_1_14679,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_1_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_7_1_21201,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_1_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_7_1_21217,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_1_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_7_1_21313,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_2_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_8_1_21168,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_2_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_8_1_21246,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_2_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_8_1_21294,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_3_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_9_1_21165,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_3_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_9_1_21219,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_2_TOP_3_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_9_1_21326,nmdc:bsm-11-drbpkb58,60923_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_1_WEOM_r1_Mag_04Mar24_300SA_p01_34_1_16833,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_1_WEOM_r2_Mag_04Mar24_300SA_p01_34_1_16905,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_1_WEOM_r3_Mag_04Mar24_300SA_p01_34_1_16958,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_2_WEOM_r1_Mag_04Mar24_300SA_p01_35_1_16838,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_2_WEOM_r2_Mag_04Mar24_300SA_p01_35_1_16862,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_2_WEOM_r3_Mag_04Mar24_300SA_p01_35_1_16911,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_3_WEOM_r1_Mag_04Mar24_300SA_p01_36_1_16795,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_3_WEOM_r2_Mag_04Mar24_300SA_p01_36_1_16870,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_B_3_WEOM_r3_Mag_04Mar24_300SA_p01_36_1_16919,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_1_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_47_1_22216,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_1_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_47_1_22287,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_1_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_47_1_22323,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_2_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_48_1_22250,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_2_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_48_1_22296,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_2_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_48_1_22373,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_3_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_49_1_22210,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_3_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_49_1_22260,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_BTM_3_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_49_1_22333,nmdc:bsm-11-94gy3937,60923_20_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_1_WEOM_r1_Mag_04Mar24_300SA_p01_31_1_16835,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_1_WEOM_r2_Mag_04Mar24_300SA_p01_31_1_16852,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_1_WEOM_r3_Mag_04Mar24_300SA_p01_31_1_16907,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_2_WEOM_r1_Mag_04Mar24_300SA_p01_32_1_16828,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_2_WEOM_r2_Mag_04Mar24_300SA_p01_32_1_16874,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_2_WEOM_r3_Mag_04Mar24_300SA_p01_32_1_16930,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_3_WEOM_r1_Mag_04Mar24_300SA_p01_33_1_16831,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_3_WEOM_r2_Mag_04Mar24_300SA_p01_33_1_16888,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_T_3_WEOM_r3_Mag_04Mar24_300SA_p01_33_1_16928,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_1_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_44_1_22249,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_1_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_44_1_22291,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_1_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_44_1_22359,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_2_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_45_1_22237,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_2_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_45_1_22272,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_2_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_45_1_22367,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_3_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_46_1_22198,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_3_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_46_1_22312,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_20_TOP_3_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_46_1_22361,nmdc:bsm-11-nynnec13,60923_20_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_1_WEOM_r1_Mag_04Mar24_300SA_p01_40_1_16845,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_1_WEOM_r2_Mag_04Mar24_300SA_p01_40_1_16876,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_1_WEOM_r3_Mag_04Mar24_300SA_p01_40_1_16910,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_2_WEOM_r1_Mag_04Mar24_300SA_p01_41_1_16826,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_2_WEOM_r2_Mag_04Mar24_300SA_p01_41_1_16855,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_2_WEOM_r3_Mag_04Mar24_300SA_p01_41_1_16932,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_3_WEOM_r1_Mag_04Mar24_300SA_p01_42_1_16841,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_3_WEOM_r2_Mag_04Mar24_300SA_p01_42_1_16877,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_B_3_WEOM_r3_Mag_04Mar24_300SA_p01_42_1_16920,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_1_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_4_1_22391,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_1_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_4_1_22464,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_1_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_4_1_22542,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_2_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_5_1_22407,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_2_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_5_1_22447,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_2_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_5_1_22497,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_3_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_6_1_22385,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_3_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_6_1_22440,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_BTM_3_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_6_1_22524,nmdc:bsm-11-jqw92624,60923_21_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_1_WEOM_r1_Mag_04Mar24_300SA_p01_37_1_16806,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_1_WEOM_r2_Mag_04Mar24_300SA_p01_37_1_16884,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_1_WEOM_r3_Mag_04Mar24_300SA_p01_37_1_16956,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_2_WEOM_r1_Mag_04Mar24_300SA_p01_38_1_16822,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_2_WEOM_r2_Mag_04Mar24_300SA_p01_38_1_16900,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_2_WEOM_r3_Mag_04Mar24_300SA_p01_38_1_16940,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_3_WEOM_r1_Mag_04Mar24_300SA_p01_39_1_16804,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_3_WEOM_r2_Mag_04Mar24_300SA_p01_39_1_16894,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_T_3_WEOM_r3_Mag_04Mar24_300SA_p01_39_1_16963,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_1_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_1_1_22425,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_1_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_1_1_22477,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_1_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_1_1_22530,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_2_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_2_1_22422,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_2_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_2_1_22456,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_2_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_2_1_22531,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_3_MAOM_r1_Mag_22Jan25_3p3kV_300SA_p01_3_1_22410,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_3_MAOM_r2_Mag_22Jan25_3p3kV_300SA_p01_3_1_22445,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_21_TOP_3_MAOM_r3_Mag_22Jan25_3p3kV_300SA_p01_3_1_22532,nmdc:bsm-11-886pkh28,60923_21_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_1_WEOM_r1_Mag_04Jan24_300SA_p01_6_1_14420,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_1_WEOM_r2_Mag_04Jan24_300SA_p01_6_1_14525,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_1_WEOM_r3_Mag_04Jan24_300SA_p01_6_1_14600,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_2_WEOM_r1_Mag_04Jan24_300SA_p01_34_1_14450,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_2_WEOM_r2_Mag_04Jan24_300SA_p01_34_1_14558,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_2_WEOM_r3_Mag_04Jan24_300SA_p01_34_1_14657,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_3_WEOM_r1_Mag_04Jan24_300SA_p01_14_1_14507,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_3_WEOM_r2_Mag_04Jan24_300SA_p01_14_1_14581,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_B_3_WEOM_r3_Mag_04Jan24_300SA_p01_14_1_14660,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_1_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_16_1_21203,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_1_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_16_1_21232,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_1_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_16_1_21276,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_2_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_17_1_21164,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_2_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_17_1_21244,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_2_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_17_1_21273,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_3_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_18_1_21166,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_3_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_18_1_21228,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_BTM_3_MAOM_r3_Mag_27Dec24_3p3kV_300SA_p01_18_1_21307,nmdc:bsm-11-de24zv13,60923_3_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_1_WEOM_r1_Mag_04Jan24_300SA_p01_5_1_14433,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_1_WEOM_r2_Mag_04Jan24_300SA_p01_5_1_14519,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_1_WEOM_r3_Mag_04Jan24_300SA_p01_5_1_14613,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_2_WEOM_r1_Mag_04Jan24_300SA_p01_33_1_14459,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_2_WEOM_r2_Mag_04Jan24_300SA_p01_33_1_14546,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_2_WEOM_r3_Mag_04Jan24_300SA_p01_33_1_14636,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_3_WEOM_r1_Mag_04Jan24_300SA_p01_13_1_14500,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_3_WEOM_r2_Mag_04Jan24_300SA_p01_13_1_14577,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_T_3_WEOM_r3_Mag_04Jan24_300SA_p01_13_1_14674,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_TOP_1_MAOM_r1_Mag_27Dec24_3p3kV_300SA_p01_13_1_21216,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60923_3_TOP_1_MAOM_r2_Mag_27Dec24_3p3kV_300SA_p01_13_1_21255,nmdc:bsm-11-8wv3sf12,60923_3_TOP,high
